Id,y
9327,0.808333333333
9328,0.111
9329,0.895833333333
9330,0.716833333333
9331,0.701333333333
9332,0.8585
9333,0.228333333333
9334,0.28
9335,0.035
9336,0.374166666667
9337,0.0491666666667
9338,0.0964166666667
9339,0.961666666667
9340,0.892
9341,0.0673333333333
9342,0.01
9343,0.203333333333
9344,0.769166666667
9345,0.02
9346,0.0866666666667
9347,0.864761904762
9348,0.4125
9349,0.018
9350,0.625333333333
9351,0.250833333333
9352,0.0896666666667
9353,0.0353333333333
9354,0.111333333333
9355,0.981666666667
9356,0.190166666667
9357,0.0816666666667
9358,0.927666666667
9359,0.415333333333
9360,0.067
9361,0.15
9362,0.973333333333
9363,0.101666666667
9364,0.109333333333
9365,0.298333333333
9366,0.37419047619
9367,0.6085
9368,0.0366666666667
9369,0.0325
9370,0.856666666667
9371,0.914833333333
9372,0.188833333333
9373,0.0983333333333
9374,0.142833333333
9375,0.0663333333333
9376,0.319166666667
9377,0.0966666666667
9378,0.562833333333
9379,0.35569047619
9380,0.0683333333333
9381,0.0266666666667
9382,0.594166666667
9383,0.225
9384,0.0333333333333
9385,0.0316666666667
9386,0.452833333333
9387,0.551333333333
9388,0.0291666666667
9389,0.173666666667
9390,0.487
9391,0.987142857143
9392,0.025
9393,0.0504166666667
9394,0.966666666667
9395,0.0208333333333
9396,0.0618333333333
9397,0.460238095238
9398,0.0165
9399,0.971666666667
9400,0.0325
9401,0.931
9402,0.855
9403,0.327166666667
9404,0.025
9405,0.0133333333333
9406,0.0716666666667
9407,0.0831666666667
9408,0.561666666667
9409,0.410666666667
9410,0.262333333333
9411,0.260333333333
9412,0.03
9413,0.195333333333
9414,0.9375
9415,0.618666666667
9416,0.159333333333
9417,0.466333333333
9418,0.941
9419,0.978
9420,0.290666666667
9421,0.1725
9422,0.786166666667
9423,0.295
9424,0.005
9425,0.385
9426,0.167
9427,0.297
9428,0.0
9429,0.939333333333
9430,0.0158333333333
9431,0.0366666666667
9432,0.192571428571
9433,0.0591666666667
9434,0.584333333333
9435,0.0726666666667
9436,0.0208333333333
9437,0.995
9438,0.131666666667
9439,0.180916666667
9440,0.0975
9441,0.0275238095238
9442,0.0588333333333
9443,0.0945952380952
9444,0.781833333333
9445,0.2575
9446,0.0665
9447,0.046
9448,0.0186666666667
9449,0.965833333333
9450,0.450833333333
9451,0.725333333333
9452,0.599595238095
9453,0.0583333333333
9454,0.744333333333
9455,0.9435
9456,0.159166666667
9457,0.711
9458,0.231833333333
9459,0.189
9460,0.00833333333333
9461,0.947333333333
9462,0.913333333333
9463,0.156666666667
9464,0.05
9465,0.0283333333333
9466,0.201666666667
9467,0.8185
9468,0.0791666666667
9469,0.476
9470,0.9145
9471,0.2
9472,0.0258333333333
9473,0.292
9474,0.0208333333333
9475,0.57775
9476,0.949333333333
9477,0.2215
9478,0.0731904761905
9479,0.977333333333
9480,0.366571428571
9481,0.065
9482,0.0758333333333
9483,0.700833333333
9484,0.478833333333
9485,0.0533333333333
9486,0.0563333333333
9487,0.466666666667
9488,0.0
9489,0.225166666667
9490,0.603166666667
9491,0.5645
9492,0.367166666667
9493,0.708333333333
9494,0.455
9495,0.132333333333
9496,0.369166666667
9497,0.005
9498,0.699166666667
9499,0.1155
9500,0.921
9501,0.287714285714
9502,0.0296666666667
9503,0.824333333333
9504,0.525333333333
9505,0.148833333333
9506,0.065
9507,0.5435
9508,0.055
9509,0.0108333333333
9510,0.019880952381
9511,0.856
9512,0.210833333333
9513,0.0691666666667
9514,0.754333333333
9515,0.0307142857143
9516,0.83375
9517,0.976666666667
9518,0.995
9519,0.0191666666667
9520,0.0216666666667
9521,0.965
9522,0.1245
9523,0.109166666667
9524,0.5875
9525,0.305738095238
9526,0.0
9527,0.210095238095
9528,0.379333333333
9529,0.129166666667
9530,0.025
9531,0.2355
9532,0.664666666667
9533,0.0636666666667
9534,0.814666666667
9535,0.0473333333333
9536,0.8545
9537,0.54480952381
9538,0.968333333333
9539,0.0888333333333
9540,0.0465
9541,0.0385714285714
9542,0.202595238095
9543,0.158333333333
9544,0.0425
9545,0.378666666667
9546,0.9565
9547,0.349166666667
9548,0.802166666667
9549,0.150333333333
9550,0.0
9551,0.913333333333
9552,0.971666666667
9553,0.976666666667
9554,0.97
9555,0.0166666666667
9556,0.025
9557,0.65
9558,0.110833333333
9559,0.862833333333
9560,0.789833333333
9561,0.796666666667
9562,0.886666666667
9563,0.991666666667
9564,0.831523809524
9565,0.516333333333
9566,0.124166666667
9567,0.310333333333
9568,0.685
9569,0.116333333333
9570,0.806833333333
9571,0.319416666667
9572,0.0225
9573,0.985833333333
9574,0.127833333333
9575,0.135238095238
9576,0.958333333333
9577,0.917666666667
9578,0.0
9579,0.32
9580,0.341166666667
9581,0.918666666667
9582,0.489285714286
9583,0.0883333333333
9584,0.3405
9585,0.139166666667
9586,0.00833333333333
9587,0.955
9588,0.587333333333
9589,0.591666666667
9590,0.127666666667
9591,0.0406666666667
9592,0.881666666667
9593,0.139333333333
9594,0.802833333333
9595,0.9625
9596,0.044
9597,0.883
9598,0.908333333333
9599,0.537166666667
9600,0.564583333333
9601,0.0581666666667
9602,0.0246666666667
9603,0.801833333333
9604,0.995
9605,0.0976666666667
9606,0.826333333333
9607,0.128
9608,0.0341666666667
9609,0.0505
9610,0.737833333333
9611,0.772
9612,0.867166666667
9613,0.9535
9614,0.221666666667
9615,0.428928571429
9616,0.233666666667
9617,0.533761904762
9618,0.478452380952
9619,0.0266666666667
9620,0.27269047619
9621,0.0183333333333
9622,0.330666666667
9623,0.02
9624,0.0336666666667
9625,0.148
9626,0.0225
9627,0.547166666667
9628,0.0375
9629,0.0
9630,0.2695
9631,0.958333333333
9632,0.0166666666667
9633,0.056
9634,0.0275
9635,0.326666666667
9636,0.300666666667
9637,0.2
9638,0.283488095238
9639,0.873333333333
9640,0.2075
9641,0.8435
9642,0.2325
9643,0.969428571429
9644,0.126
9645,0.105666666667
9646,0.924166666667
9647,1.0
9648,0.0155
9649,0.211833333333
9650,0.956666666667
9651,0.266
9652,0.9725
9653,0.132333333333
9654,0.138214285714
9655,0.171333333333
9656,0.986666666667
9657,0.518333333333
9658,0.97
9659,0.1475
9660,0.158
9661,0.5575
9662,0.811333333333
9663,0.696626984127
9664,0.969166666667
9665,0.109166666667
9666,0.460666666667
9667,0.0785
9668,0.00666666666667
9669,0.0893333333333
9670,0.979666666667
9671,0.519333333333
9672,0.0353333333333
9673,0.0863333333333
9674,0.118833333333
9675,0.65625
9676,0.774047619048
9677,0.216666666667
9678,0.962444444444
9679,0.898333333333
9680,0.0825
9681,0.764666666667
9682,0.284166666667
9683,0.513333333333
9684,0.2965
9685,0.0188333333333
9686,0.158333333333
9687,0.104666666667
9688,0.490833333333
9689,0.48975
9690,0.253666666667
9691,0.03
9692,0.914
9693,0.254666666667
9694,0.334666666667
9695,0.248666666667
9696,0.860833333333
9697,0.0385
9698,0.895166666667
9699,0.0235714285714
9700,0.205
9701,0.7405
9702,0.0675
9703,0.568833333333
9704,0.114833333333
9705,0.01
9706,0.0608333333333
9707,0.04
9708,0.005
9709,0.053
9710,0.0491666666667
9711,0.962833333333
9712,0.0118333333333
9713,0.862333333333
9714,0.818333333333
9715,0.0166666666667
9716,0.205333333333
9717,0.05
9718,1.0
9719,0.268
9720,0.125333333333
9721,0.018
9722,0.634833333333
9723,0.8425
9724,0.812166666667
9725,0.218166666667
9726,0.979833333333
9727,0.0216666666667
9728,0.0353333333333
9729,0.673833333333
9730,0.8185
9731,0.405833333333
9732,0.993333333333
9733,0.115476190476
9734,0.0533333333333
9735,0.0358333333333
9736,0.108821428571
9737,0.720666666667
9738,0.983333333333
9739,0.674
9740,0.1625
9741,0.319333333333
9742,0.4805
9743,0.893333333333
9744,0.985833333333
9745,0.359166666667
9746,0.253333333333
9747,0.961666666667
9748,0.1085
9749,0.569642857143
9750,0.617142857143
9751,0.903833333333
9752,0.0988333333333
9753,0.0576666666667
9754,0.562666666667
9755,0.0533333333333
9756,0.0683333333333
9757,0.056
9758,0.993333333333
9759,0.920285714286
9760,0.197666666667
9761,0.134166666667
9762,0.0661904761905
9763,0.2345
9764,0.06
9765,0.888
9766,0.0383333333333
9767,0.912
9768,0.2575
9769,0.0416666666667
9770,0.0585
9771,0.142833333333
9772,0.218
9773,0.243142857143
9774,0.318
9775,0.138666666667
9776,0.820595238095
9777,0.861666666667
9778,0.805666666667
9779,0.569166666667
9780,0.1495
9781,0.0683333333333
9782,0.248333333333
9783,0.993333333333
9784,0.493333333333
9785,0.00666666666667
9786,0.0816666666667
9787,0.024
9788,0.951666666667
9789,0.9765
9790,0.0358333333333
9791,0.0
9792,0.2995
9793,0.295
9794,0.0908333333333
9795,0.0133333333333
9796,0.941333333333
9797,0.0633333333333
9798,0.453333333333
9799,0.582833333333
9800,0.01
9801,0.89
9802,0.1
9803,0.0233333333333
9804,0.035
9805,0.972666666667
9806,0.825
9807,0.649833333333
9808,0.7825
9809,0.0781666666667
9810,0.0963333333333
9811,0.86
9812,0.614833333333
9813,0.100333333333
9814,0.0225
9815,0.964166666667
9816,0.927333333333
9817,0.461666666667
9818,0.3365
9819,0.01
9820,0.305833333333
9821,0.0693333333333
9822,0.214166666667
9823,0.8945
9824,0.965666666667
9825,0.894333333333
9826,0.116166666667
9827,0.97
9828,0.158333333333
9829,0.233
9830,0.0406666666667
9831,0.166666666667
9832,0.530833333333
9833,0.0738333333333
9834,0.662166666667
9835,0.0583333333333
9836,0.14769047619
9837,0.607666666667
9838,0.025
9839,0.0246666666667
9840,0.585833333333
9841,0.886666666667
9842,0.1065
9843,0.780166666667
9844,0.848666666667
9845,0.894166666667
9846,0.8655
9847,0.006
9848,0.045
9849,0.125238095238
9850,0.386452380952
9851,0.03
9852,1.0
9853,0.014
9854,0.875
9855,0.0871666666667
9856,0.945833333333
9857,0.946666666667
9858,0.536666666667
9859,0.262166666667
9860,0.05625
9861,0.0715
9862,0.349142857143
9863,0.0608333333333
9864,0.0466666666667
9865,0.996666666667
9866,0.629666666667
9867,0.0391666666667
9868,0.1515
9869,0.0491666666667
9870,1.0
9871,0.144
9872,0.0115
9873,0.948833333333
9874,0.878
9875,0.209833333333
9876,0.420166666667
9877,0.993333333333
9878,0.888333333333
9879,0.9225
9880,0.98
9881,0.0503333333333
9882,0.125
9883,0.011
9884,0.894166666667
9885,0.6165
9886,0.223333333333
9887,0.978333333333
9888,0.381
9889,0.005
9890,0.0314285714286
9891,0.192285714286
9892,0.939166666667
9893,0.694166666667
9894,0.174
9895,0.00666666666667
9896,0.988
9897,0.0940476190476
9898,0.0683333333333
9899,0.0266666666667
9900,1.0
9901,0.176166666667
9902,0.045
9903,0.923333333333
9904,0.98
9905,0.0366666666667
9906,0.97
9907,0.113333333333
9908,0.1625
9909,0.1025
9910,0.8595
9911,0.795357142857
9912,0.6475
9913,0.365
9914,0.01
9915,0.0673333333333
9916,0.0266666666667
9917,0.593166666667
9918,0.4635
9919,0.9195
9920,0.0591666666667
9921,0.706833333333
9922,0.150666666667
9923,0.922333333333
9924,0.04
9925,0.0433333333333
9926,0.971666666667
9927,0.277023809524
9928,0.81175
9929,0.434666666667
9930,0.2755
9931,0.079
9932,0.0441666666667
9933,0.8755
9934,0.721333333333
9935,0.0548333333333
9936,0.355666666667
9937,0.168333333333
9938,0.0
9939,1.0
9940,0.574833333333
9941,0.868666666667
9942,0.819333333333
9943,0.0193333333333
9944,0.01
9945,0.965
9946,0.94
9947,0.64
9948,0.0815
9949,0.0225
9950,0.215
9951,0.810465367965
9952,0.955833333333
9953,0.0485
9954,0.0588333333333
9955,0.9
9956,0.908666666667
9957,0.618904761905
9958,0.039
9959,0.878
9960,0.374928571429
9961,0.218
9962,0.211
9963,0.104666666667
9964,0.943333333333
9965,0.491571428571
9966,0.0433333333333
9967,0.885
9968,0.304166666667
9969,0.0533333333333
9970,0.99
9971,0.151666666667
9972,0.720833333333
9973,0.4075
9974,0.0791666666667
9975,0.0513333333333
9976,0.730833333333
9977,0.0193333333333
9978,0.159333333333
9979,0.965
9980,0.047
9981,0.1885
9982,0.0241666666667
9983,0.930333333333
9984,0.02
9985,0.005
9986,0.00333333333333
9987,0.758166666667
9988,0.986666666667
9989,0.189
9990,0.668333333333
9991,0.0208333333333
9992,0.99
9993,0.326547619048
9994,0.897916666667
9995,0.553404761905
9996,0.759166666667
9997,0.357833333333
9998,0.878333333333
9999,0.245166666667
10000,0.658833333333
10001,0.02
10002,0.527547619048
10003,0.0716666666667
10004,0.8935
10005,0.066
10006,0.936
10007,0.942833333333
10008,0.924166666667
10009,0.953333333333
10010,0.985
10011,0.455833333333
10012,0.433666666667
10013,0.1025
10014,0.852166666667
10015,0.354666666667
10016,0.955166666667
10017,0.407166666667
10018,0.958714285714
10019,0.467166666667
10020,0.973333333333
10021,0.918333333333
10022,0.115833333333
10023,0.976666666667
10024,0.0108333333333
10025,0.970833333333
10026,0.274
10027,0.205833333333
10028,0.374166666667
10029,0.800333333333
10030,0.109333333333
10031,0.0825
10032,0.0493333333333
10033,0.989166666667
10034,0.7875
10035,0.869166666667
10036,0.0833333333333
10037,0.8825
10038,0.156
10039,0.857
10040,0.813
10041,0.595158730159
10042,0.0
10043,0.322333333333
10044,0.494404761905
10045,0.0235
10046,1.0
10047,0.0
10048,0.0375
10049,0.173666666667
10050,0.8775
10051,0.881666666667
10052,0.903333333333
10053,0.362357142857
10054,0.1645
10055,0.928404761905
10056,0.06
10057,0.141666666667
10058,0.0858333333333
10059,0.875
10060,0.888333333333
10061,0.0125
10062,0.0936666666667
10063,0.219
10064,0.462
10065,0.8525
10066,0.0339285714286
10067,0.163333333333
10068,0.4175
10069,0.122666666667
10070,0.965
10071,0.568
10072,0.938571428571
10073,0.18805952381
10074,0.08
10075,0.176833333333
10076,0.92
10077,0.975333333333
10078,0.0255
10079,0.848916666667
10080,0.953333333333
10081,0.9625
10082,0.03
10083,0.0625
10084,0.841333333333
10085,0.863333333333
10086,0.015
10087,0.963833333333
10088,0.875357142857
10089,0.0616666666667
10090,0.0908333333333
10091,0.887166666667
10092,0.0565
10093,0.821666666667
10094,0.966666666667
10095,0.0278333333333
10096,0.929166666667
10097,0.180666666667
10098,0.2825
10099,0.98
10100,0.965666666667
10101,0.0791666666667
10102,0.153333333333
10103,0.0983333333333
10104,0.726095238095
10105,0.230761904762
10106,0.95
10107,0.818333333333
10108,0.02
10109,0.460833333333
10110,0.564642857143
10111,0.0308333333333
10112,0.0491666666667
10113,0.03625
10114,0.0553333333333
10115,0.117666666667
10116,0.0755
10117,0.985
10118,0.975476190476
10119,0.966666666667
10120,0.124833333333
10121,0.325666666667
10122,0.951
10123,0.854047619048
10124,0.988333333333
10125,0.486666666667
10126,0.8245
10127,0.1545
10128,0.515333333333
10129,0.853
10130,0.09
10131,0.579
10132,0.0575
10133,0.0283333333333
10134,0.914
10135,0.991666666667
10136,0.0896666666667
10137,0.9975
10138,0.367976190476
10139,0.963833333333
10140,0.907833333333
10141,0.936333333333
10142,0.964333333333
10143,0.0979166666667
10144,0.9725
10145,0.115404761905
10146,0.7425
10147,0.162166666667
10148,0.0141666666667
10149,0.6475
10150,0.015
10151,0.435166666667
10152,0.150833333333
10153,0.417476190476
10154,0.3795
10155,0.0413333333333
10156,0.975833333333
10157,0.1965
10158,0.773333333333
10159,0.949
10160,0.308833333333
10161,0.015
10162,0.13
10163,0.251
10164,0.0533333333333
10165,0.0966666666667
10166,0.497833333333
10167,0.870666666667
10168,0.015
10169,0.0753333333333
10170,0.0316666666667
10171,0.0691666666667
10172,0.973666666667
10173,0.828
10174,0.870166666667
10175,0.712738095238
10176,0.0458333333333
10177,0.849166666667
10178,1.0
10179,0.114
10180,0.0216666666667
10181,0.831666666667
10182,0.890833333333
10183,0.0378333333333
10184,0.946666666667
10185,0.005
10186,0.0
10187,0.780833333333
10188,0.0641666666667
10189,0.263166666667
10190,0.0427380952381
10191,0.193833333333
10192,0.995
10193,0.758666666667
10194,0.153142857143
10195,0.0273333333333
10196,0.186333333333
10197,0.749166666667
10198,0.388333333333
10199,0.688166666667
10200,0.963166666667
10201,0.931666666667
10202,0.0216666666667
10203,0.0166666666667
10204,0.0575
10205,0.0283333333333
10206,0.969166666667
10207,0.03
10208,0.410166666667
10209,0.106833333333
10210,0.8985
10211,0.768166666667
10212,0.99
10213,0.06
10214,0.657833333333
10215,0.0773333333333
10216,0.00333333333333
10217,0.0183333333333
10218,0.160333333333
10219,0.05
10220,0.883666666667
10221,0.867666666667
10222,0.135166666667
10223,0.93
10224,0.882
10225,0.0988333333333
10226,0.249166666667
10227,0.676833333333
10228,0.0983333333333
10229,0.0733333333333
10230,1.0
10231,0.094
10232,0.192333333333
10233,0.168357142857
10234,0.8575
10235,0.762833333333
10236,0.0416666666667
10237,0.070619047619
10238,0.016
10239,0.3175
10240,0.886
10241,0.0166666666667
10242,0.0166666666667
10243,0.0291666666667
10244,0.783
10245,0.0791666666667
10246,0.897833333333
10247,0.8515
10248,0.515
10249,0.969333333333
10250,0.0733333333333
10251,0.0991666666667
10252,0.0691666666667
10253,0.335166666667
10254,0.06
10255,0.951666666667
10256,0.836404761905
10257,0.149666666667
10258,0.840833333333
10259,0.249166666667
10260,0.0635
10261,0.0483333333333
10262,0.540333333333
10263,0.860833333333
10264,0.0288333333333
10265,0.005
10266,0.00333333333333
10267,0.07175
10268,0.805
10269,0.0233333333333
10270,0.987666666667
10271,0.201
10272,1.0
10273,0.942166666667
10274,0.476666666667
10275,0.7845
10276,0.793
10277,0.386
10278,0.786666666667
10279,0.0364285714286
10280,0.0
10281,1.0
10282,0.905833333333
10283,0.981666666667
10284,0.661166666667
10285,0.206833333333
10286,0.0133333333333
10287,0.721
10288,0.025
10289,0.996666666667
10290,0.0454696969697
10291,0.854166666667
10292,0.065
10293,0.478333333333
10294,0.7825
10295,0.718
10296,0.0281666666667
10297,0.398404761905
10298,0.01
10299,0.974166666667
10300,0.129166666667
10301,0.056
10302,0.0931666666667
10303,0.966333333333
10304,0.0166666666667
10305,0.0133333333333
10306,0.075
10307,0.3225
10308,0.004
10309,0.7645
10310,0.0991666666667
10311,0.0935
10312,0.100666666667
10313,0.113
10314,0.0333333333333
10315,0.7935
10316,0.97
10317,0.988
10318,0.085
10319,1.0
10320,0.955
10321,0.984166666667
10322,0.796833333333
10323,0.0341666666667
10324,0.32
10325,0.971666666667
10326,0.683
10327,0.0941666666667
10328,0.527333333333
10329,0.518952380952
10330,0.05
10331,0.988
10332,0.0783333333333
10333,0.0658333333333
10334,0.0
10335,0.808333333333
10336,0.0856666666667
10337,0.586333333333
10338,0.0746666666667
10339,0.681333333333
10340,0.193833333333
10341,0.005
10342,0.971666666667
10343,0.025
10344,0.103333333333
10345,0.0588333333333
10346,0.7825
10347,0.512666666667
10348,0.94
10349,0.598333333333
10350,0.929166666667
10351,0.0195
10352,0.9445
10353,0.144166666667
10354,0.104833333333
10355,0.171666666667
10356,0.563238095238
10357,0.158
10358,0.473833333333
10359,0.166928571429
10360,0.03
10361,0.00333333333333
10362,0.01
10363,0.881666666667
10364,0.696333333333
10365,0.499357142857
10366,0.15375
10367,0.19
10368,0.749166666667
10369,0.053
10370,0.149333333333
10371,0.00666666666667
10372,0.0496666666667
10373,0.735
10374,0.216666666667
10375,0.0
10376,0.98
10377,0.788333333333
10378,0.729416666667
10379,0.0
10380,0.1075
10381,0.0433333333333
10382,0.421
10383,0.9395
10384,0.8055
10385,0.905833333333
10386,0.196666666667
10387,0.241333333333
10388,0.539
10389,0.637333333333
10390,0.255666666667
10391,0.217833333333
10392,0.02
10393,0.2625
10394,0.894833333333
10395,0.025
10396,0.117666666667
10397,0.0741666666667
10398,0.3905
10399,0.7985
10400,0.99
10401,0.0775
10402,0.949523809524
10403,0.796666666667
10404,0.929333333333
10405,0.863333333333
10406,0.022
10407,0.0233333333333
10408,0.145333333333
10409,0.860833333333
10410,0.814071428571
10411,0.3635
10412,0.970333333333
10413,0.0566666666667
10414,0.0741666666667
10415,0.0845
10416,0.9025
10417,0.0
10418,0.06
10419,0.714166666667
10420,0.0253333333333
10421,0.0
10422,0.661833333333
10423,0.941666666667
10424,0.0566666666667
10425,0.112666666667
10426,0.0635
10427,0.336166666667
10428,0.00583333333333
10429,0.0413333333333
10430,0.0
10431,0.123333333333
10432,0.158166666667
10433,0.055
10434,0.791976190476
10435,1.0
